YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300000425,2026-01-01,2026-01-01,디스커버리 마케팅팀 제미나이 구독료(1인),,,9500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002770,2026-01-20,2026-01-20,26.01 IT Cursor 라이선스 구독 - 업그레이드 요금 차액,,,9483.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003271,2026-01-06,2026-01-06,26.01 Sendbird 사용의 건,,,8874.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300003109,2026-01-19,2026-01-19,26.01월 Claude 사용료,,,8305.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006272,2026-01-20,2026-01-20,AX팀 AI툴 사용료,,,8305.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004253,2026-01-01,2026-01-01,AX팀 IT 사용비 (AI),,,8283.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300002166,2026-01-21,2026-01-21,클로드 API사용료,,,8281.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300003112,2026-01-22,2026-01-22,26.01월 Claude 사용료,,,8249.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300006337,2026-01-26,2026-01-26,Claude AI 추가 코딩 사용료,,,8146.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004261,2026-01-27,2026-01-27,AX팀 IT 사용비 (AI),,,8146.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005779,2026-01-05,2026-01-05,claude 구독료,,,8129.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300006336,2026-01-26,2026-01-26,Claude AI 추가 코딩 사용료,,,8112.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300006335,2026-01-26,2026-01-26,Claude AI 추가 코딩 사용료,,,8112.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005784,2026-01-06,2026-01-06,중국 데이터 수집 테스트 비용(가상번호발급),,,8027.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003319,2026-01-19,2026-01-19,Grok API,,,7544.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005624,2026-01-22,2026-01-22,미디엄구독,,,7501.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003403,2026-01-24,2026-01-24,IT 사용료 (미디엄),,,7495.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003073,2026-01-10,2026-01-10,Obsidian 구독료,,,7436.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004265,2026-01-09,2026-01-09,AX팀 IT 사용비 (AI),,,7436.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003794,2026-01-30,2026-01-30,OBSIDIAN 결제,,,7339.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000333,2026-01-02,2026-01-02,제미나이 API 사용료,,,5201.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300006130,2026-01-31,2026-01-31,IT사용료,,,4887.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004467,2026-01-19,2026-01-19,AX팀 IT 사용비 (AI),,,3107.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004671,2026-01-02,2026-01-02,Cloud Document AI API,,,2618.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300004842,2026-01-06,2026-01-06,커서 이용료,,,1724.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300002853,2026-01-01,2026-01-01,IT 사용료(Upstage API),,,1542.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400000486,2026-01-01,2026-01-01,Azure Cloud 비용 25.12,,,1009.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005065,2026-01-05,2026-01-05,01.크레아 구독료,,,775.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3400001022,2026-01-15,2026-01-15,GCP 사용에 따른 클루커스 빌링,,,10.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300006318,2026-01-23,2026-01-23,2025.12 IT팀 IT수수료 부분취소,,,-148.0,H
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005527,2026-01-09,2026-01-09,IT 사용료 (Geminai pro),,,-214840.0,H
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006374,2026-01-22,2026-01-22,Miro 연간 구독 환불,,,-262038.0,H
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006373,2026-01-22,2026-01-22,Miro 연간 구독 환불,,,-266647.0,H
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1200000003,2026-01-02,2026-01-02,25년 12월 Google Cloud 사용료,,,-1484968.0,H
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006372,2026-01-22,2026-01-22,Miro 연간 구독 환불,,,-2072683.0,H
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1200000004,2026-01-05,2026-01-05,25년 12월 Google Cloud 사용료,,,-3811940.0,H
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1200000348,2026-01-31,2026-01-31,26년 01월 Google Cloud 사용료,,,-4133371.0,H
